// 29/11/2022 20:33:55
// ReaderName=SpeedwayR-10-7B-73, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2022-11-29T15:49:06.1808390+01:00;AD3830770CCDD0AD383002A2;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1908960+01:00;AD3830770CCDD0AD3830026C;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1928420+01:00;AD3830770CCDD0AD383002E4;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1938620+01:00;AD3830770CCDD0AD3830027A;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1949760+01:00;AD3830770CCDD0AD383002EF;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.2142210+01:00;AD3830770CCDD0AD38300348;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.2615400+01:00;AD3830770CCDD0AD38300417;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.2730340+01:00;AD3830770CCDD0AD38300348;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.2827480+01:00;AD3830770CCDD0AD3830022C;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.3027390+01:00;AD3830770CCDD0AD383002BC;;3;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.3195410+01:00;AD3830770CCDD0AD38300417;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.3308530+01:00;AD3830770CCDD0AD38300348;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.3650390+01:00;AD3830770CCDD0AD3830025C;;4;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.4040890+01:00;AD3830770CCDD0AD3830025C;;4;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.4154460+01:00;AD3830770CCDD0AD3830032D;;4;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.4524820+01:00;AD3830770CCDD0AD3830032D;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.4544750+01:00;AD3830770CCDD0AD3830027A;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.4751200+01:00;AD3830770CCDD0AD38300252;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.4866310+01:00;AD3830770CCDD0AD3830046D;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.4993790+01:00;AD3830770CCDD0AD3830032D;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5051730+01:00;AD3830770CCDD0AD3830027A;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5138080+01:00;AD3830770CCDD0AD3830046D;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5259760+01:00;AD3830770CCDD0AD38300252;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5432620+01:00;AD3830770CCDD0AD3830027A;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5463870+01:00;AD3830770CCDD0AD383002E4;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5474570+01:00;AD3830770CCDD0AD383002EF;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5511990+01:00;AD3830770CCDD0AD3830026C;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5571270+01:00;AD3830770CCDD0AD3830032D;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5748600+01:00;AD3830770CCDD0AD383002A2;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5866540+01:00;AD3830770CCDD0AD383001D4;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.5995470+01:00;AD3830770CCDD0AD383001FD;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6126150+01:00;AD3830770CCDD0AD3830026C;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6136250+01:00;AD3830770CCDD0AD383002E4;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6146900+01:00;AD3830770CCDD0AD3830027A;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6157960+01:00;AD3830770CCDD0AD383002B8;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6168540+01:00;AD3830770CCDD0AD383002EF;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6220410+01:00;AD3830770CCDD0AD3830032D;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6333790+01:00;AD3830770CCDD0AD383002AF;;2;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6431290+01:00;AD3830770CCDD0AD383002A2;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.6529130+01:00;AD3830770CCDD0AD383001D4;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.7029490+01:00;AD3830770CCDD0AD38300207;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.7187810+01:00;AD3830770CCDD0AD38300465;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.7284160+01:00;AD3830770CCDD0AD3830032D;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.7489890+01:00;AD3830770CCDD0AD38300348;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.7624130+01:00;AD3830770CCDD0AD38300465;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.7788960+01:00;AD3830770CCDD0AD38300207;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.8045570+01:00;AD3830770CCDD0AD3830025C;;4;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.8135680+01:00;AD3830770CCDD0AD383002E1;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.8229380+01:00;AD3830770CCDD0AD3830032D;;4;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.8297030+01:00;AD3830770CCDD0AD383002E1;;4;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.8464310+01:00;AD3830770CCDD0AD3830025C;;4;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.8664120+01:00;AD3830770CCDD0AD3830032D;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.8690960+01:00;AD3830770CCDD0AD3830027A;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.8882760+01:00;AD3830770CCDD0AD3830046D;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9065130+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9179700+01:00;AD3830770CCDD0AD3830032D;;1;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9213510+01:00;AD3830770CCDD0AD3830027A;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9303530+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9383670+01:00;AD3830770CCDD0AD3830046D;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9598210+01:00;AD3830770CCDD0AD383002B8;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9638530+01:00;AD3830770CCDD0AD3830027A;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9698010+01:00;AD3830770CCDD0AD3830032D;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9722420+01:00;AD3830770CCDD0AD3830026C;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9734710+01:00;AD3830770CCDD0AD383002EF;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9837080+01:00;AD3830770CCDD0AD383002AF;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9935450+01:00;AD3830770CCDD0AD383002EF;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9952550+01:00;AD3830770CCDD0AD3830026C;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9966110+01:00;AD3830770CCDD0AD3830032D;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9976600+01:00;AD3830770CCDD0AD383002B8;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.9992040+01:00;AD3830770CCDD0AD3830027A;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.0126040+01:00;AD3830770CCDD0AD383001D4;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.0220980+01:00;AD3830770CCDD0AD383002AF;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.0409310+01:00;AD3830770CCDD0AD38300243;;2;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.0780730+01:00;AD3830770CCDD0AD38300348;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.1005730+01:00;AD3830770CCDD0AD3830022C;;3;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.1102330+01:00;AD3830770CCDD0AD383002BC;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.2412500+01:00;AD3830770CCDD0AD3830022C;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.2564170+01:00;AD3830770CCDD0AD38300348;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.2660900+01:00;AD3830770CCDD0AD38300207;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.3049760+01:00;AD3830770CCDD0AD383002E1;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.3444700+01:00;AD3830770CCDD0AD383002E1;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.3767880+01:00;AD3830770CCDD0AD3830027A;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.3794220+01:00;AD3830770CCDD0AD3830032D;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4000860+01:00;AD3830770CCDD0AD38300252;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4133390+01:00;AD3830770CCDD0AD3830046D;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4315010+01:00;AD3830770CCDD0AD3830027A;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4341340+01:00;AD3830770CCDD0AD3830032D;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4546000+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4780680+01:00;AD3830770CCDD0AD383002EF;;2;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4820030+01:00;AD3830770CCDD0AD383002E4;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4830950+01:00;AD3830770CCDD0AD383002B8;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4872620+01:00;AD3830770CCDD0AD3830026C;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4884690+01:00;AD3830770CCDD0AD3830027A;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.4895350+01:00;AD3830770CCDD0AD3830032D;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5076030+01:00;AD3830770CCDD0AD383001FD;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5171820+01:00;AD3830770CCDD0AD38300348;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5268380+01:00;AD3830770CCDD0AD383002A2;;2;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5335430+01:00;AD3830770CCDD0AD3830032D;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5364480+01:00;AD3830770CCDD0AD3830027A;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5378770+01:00;AD3830770CCDD0AD383002EF;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5413090+01:00;AD3830770CCDD0AD3830026C;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5426200+01:00;AD3830770CCDD0AD383002E4;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5462810+01:00;AD3830770CCDD0AD383002B8;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.5930960+01:00;AD3830770CCDD0AD383002BC;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.6061440+01:00;AD3830770CCDD0AD3830032D;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.6156350+01:00;AD3830770CCDD0AD3830039E;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.6355750+01:00;AD3830770CCDD0AD383002BC;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.6507890+01:00;AD3830770CCDD0AD38300207;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.6603630+01:00;AD3830770CCDD0AD38300348;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.6907940+01:00;AD3830770CCDD0AD3830025C;;4;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.7074000+01:00;AD3830770CCDD0AD383002E1;;4;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.7401870+01:00;AD3830770CCDD0AD3830025C;;4;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.7532690+01:00;AD3830770CCDD0AD383002E1;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.7816330+01:00;AD3830770CCDD0AD3830027A;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8112210+01:00;AD3830770CCDD0AD38300252;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8250550+01:00;AD3830770CCDD0AD3830023E;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8347420+01:00;AD3830770CCDD0AD38300330;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8473830+01:00;AD3830770CCDD0AD3830032D;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8486890+01:00;AD3830770CCDD0AD3830027A;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8557880+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8616760+01:00;AD3830770CCDD0AD3830046D;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8685110+01:00;AD3830770CCDD0AD3830023E;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8856210+01:00;AD3830770CCDD0AD3830027A;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8879130+01:00;AD3830770CCDD0AD383002EF;;2;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8890070+01:00;AD3830770CCDD0AD3830032D;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8903070+01:00;AD3830770CCDD0AD383002E4;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.8925930+01:00;AD3830770CCDD0AD3830026C;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9059170+01:00;AD3830770CCDD0AD383001D4;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9155020+01:00;AD3830770CCDD0AD38300227;;2;-77;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9284970+01:00;AD3830770CCDD0AD383002B8;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9384710+01:00;AD3830770CCDD0AD383002E4;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9395490+01:00;AD3830770CCDD0AD3830027A;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9406160+01:00;AD3830770CCDD0AD3830032D;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9424550+01:00;AD3830770CCDD0AD383002EF;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9435040+01:00;AD3830770CCDD0AD3830026C;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9568690+01:00;AD3830770CCDD0AD383001D4;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9697340+01:00;AD3830770CCDD0AD383001FD;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:07.9793820+01:00;AD3830770CCDD0AD38300348;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.0142240+01:00;AD3830770CCDD0AD383002BC;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.0237680+01:00;AD3830770CCDD0AD38300417;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.0334920+01:00;AD3830770CCDD0AD38300207;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.0610520+01:00;AD3830770CCDD0AD38300417;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.0723090+01:00;AD3830770CCDD0AD383002BC;;3;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.0819070+01:00;AD3830770CCDD0AD38300348;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.1238730+01:00;AD3830770CCDD0AD383002E1;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.1633840+01:00;AD3830770CCDD0AD383002E1;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.1913380+01:00;AD3830770CCDD0AD3830032D;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.1936910+01:00;AD3830770CCDD0AD3830027A;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2110230+01:00;AD3830770CCDD0AD38300252;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2245360+01:00;AD3830770CCDD0AD3830046D;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2461630+01:00;AD3830770CCDD0AD3830027A;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2497110+01:00;AD3830770CCDD0AD3830032D;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2577850+01:00;AD3830770CCDD0AD3830046D;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2646930+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2948040+01:00;AD3830770CCDD0AD3830026C;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2958960+01:00;AD3830770CCDD0AD383002B8;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2969750+01:00;AD3830770CCDD0AD383002E4;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2980560+01:00;AD3830770CCDD0AD3830027A;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.2991130+01:00;AD3830770CCDD0AD383002EF;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3036250+01:00;AD3830770CCDD0AD3830032D;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3149070+01:00;AD3830770CCDD0AD38300243;;2;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3246000+01:00;AD3830770CCDD0AD383002A2;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3343810+01:00;AD3830770CCDD0AD383001D4;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3427740+01:00;AD3830770CCDD0AD383002EF;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3449940+01:00;AD3830770CCDD0AD383002B8;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3460570+01:00;AD3830770CCDD0AD383002E4;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3475840+01:00;AD3830770CCDD0AD3830027A;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3527630+01:00;AD3830770CCDD0AD3830032D;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3547510+01:00;AD3830770CCDD0AD3830026C;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3735830+01:00;AD3830770CCDD0AD383002A2;;2;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3832540+01:00;AD3830770CCDD0AD38300348;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.3964220+01:00;AD3830770CCDD0AD38300243;;2;-77,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.4325280+01:00;AD3830770CCDD0AD3830039E;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.4421890+01:00;AD3830770CCDD0AD383002BC;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.4518720+01:00;AD3830770CCDD0AD3830022C;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.4809880+01:00;AD3830770CCDD0AD3830039E;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:08.4922680+01:00;AD3830770CCDD0AD383002BC;;3;-74;865,7;SpeedwayR-10-7B-73;;
