// 06/12/2022 14:00:32
// ReaderName=SpeedwayR-10-7B-73, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=29,5, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2022-12-06T09:16:17.4172910+01:00;AD3830770CCDD0AD383001FD;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.4185840+01:00;AD3830770CCDD0AD383002C9;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.5411030+01:00;AD3830770CCDD0AD3830032D;;4;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.5617750+01:00;AD3830770CCDD0AD38300330;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.5634800+01:00;AD3830770CCDD0AD383002E1;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.5755860+01:00;AD3830770CCDD0AD383002B0;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.6981390+01:00;AD3830770CCDD0AD383001D9;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.7211630+01:00;AD3830770CCDD0AD383002C9;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.8321410+01:00;AD3830770CCDD0AD38300255;;1;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.8334900+01:00;AD3830770CCDD0AD383002C9;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.8558400+01:00;AD3830770CCDD0AD38300360;;1;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.9094850+01:00;AD3830770CCDD0AD38300256;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.9489060+01:00;AD3830770CCDD0AD383002E4;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.9637880+01:00;AD3830770CCDD0AD383002AD;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:17.9830230+01:00;AD3830770CCDD0AD3830027A;;4;-68;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.0073300+01:00;AD3830770CCDD0AD383002B8;;4;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.0278690+01:00;AD3830770CCDD0AD38300229;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.0303990+01:00;AD3830770CCDD0AD38300306;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.0483010+01:00;AD3830770CCDD0AD38300253;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.1822990+01:00;AD3830770CCDD0AD38300318;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.1993830+01:00;AD3830770CCDD0AD383003F8;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.2157160+01:00;AD3830770CCDD0AD383002BC;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.3065270+01:00;AD3830770CCDD0AD3830027A;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.3261600+01:00;AD3830770CCDD0AD383001C7;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.3980840+01:00;AD3830770CCDD0AD38300207;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.4571340+01:00;AD3830770CCDD0AD383002EF;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.4936610+01:00;AD3830770CCDD0AD38300235;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.4949930+01:00;AD3830770CCDD0AD383001EC;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.5068230+01:00;AD3830770CCDD0AD383002B3;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.5167180+01:00;AD3830770CCDD0AD3830032B;;1;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.5224530+01:00;AD3830770CCDD0AD38300228;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.5601570+01:00;AD3830770CCDD0AD38300228;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.6374040+01:00;AD3830770CCDD0AD3830023D;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.6409260+01:00;AD3830770CCDD0AD38300330;;1;-67;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.6449080+01:00;AD3830770CCDD0AD38300252;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.6459480+01:00;AD3830770CCDD0AD38300348;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.9212080+01:00;AD3830770CCDD0AD3830039E;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.9223910+01:00;AD3830770CCDD0AD3830022C;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:18.9355860+01:00;AD3830770CCDD0AD38300373;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.0297520+01:00;AD3830770CCDD0AD3830046D;;4;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.0314170+01:00;AD3830770CCDD0AD3830026C;;4;-71;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.0495160+01:00;AD3830770CCDD0AD383001FD;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.0788590+01:00;AD3830770CCDD0AD383002C9;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.0805270+01:00;AD3830770CCDD0AD38300243;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.0941040+01:00;AD3830770CCDD0AD383002F4;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.1705610+01:00;AD3830770CCDD0AD38300498;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.1983720+01:00;AD3830770CCDD0AD3830032D;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.2348000+01:00;AD3830770CCDD0AD38300257;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.2527530+01:00;AD3830770CCDD0AD383002E1;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.2623940+01:00;AD3830770CCDD0AD38300345;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.2718950+01:00;AD3830770CCDD0AD38300232;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.4005880+01:00;AD3830770CCDD0AD38300250;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.5233530+01:00;AD3830770CCDD0AD38300306;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.5390510+01:00;AD3830770CCDD0AD38300360;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.5502070+01:00;AD3830770CCDD0AD3830029B;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.5720130+01:00;AD3830770CCDD0AD38300232;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.6047780+01:00;AD3830770CCDD0AD383001F8;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.6144050+01:00;AD3830770CCDD0AD38300253;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.6275050+01:00;AD3830770CCDD0AD383001D4;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.6454110+01:00;AD3830770CCDD0AD383002B8;;3;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.6664870+01:00;AD3830770CCDD0AD38300231;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.7448970+01:00;AD3830770CCDD0AD38300256;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.7562670+01:00;AD3830770CCDD0AD3830032B;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.7659890+01:00;AD3830770CCDD0AD383001EB;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.8888330+01:00;AD3830770CCDD0AD38300232;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.8916850+01:00;AD3830770CCDD0AD38300255;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.9151990+01:00;AD3830770CCDD0AD38300313;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.9634650+01:00;AD3830770CCDD0AD383002E4;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:19.9813510+01:00;AD3830770CCDD0AD3830027A;;4;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0025970+01:00;AD3830770CCDD0AD383001C7;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0318010+01:00;AD3830770CCDD0AD383001FF;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0340910+01:00;AD3830770CCDD0AD38300229;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0351600+01:00;AD3830770CCDD0AD38300207;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0374230+01:00;AD3830770CCDD0AD383001D1;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0384830+01:00;AD3830770CCDD0AD38300360;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0396690+01:00;AD3830770CCDD0AD383001D9;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0430970+01:00;AD3830770CCDD0AD383003F8;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0444950+01:00;AD3830770CCDD0AD38300231;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0472320+01:00;AD3830770CCDD0AD3830025C;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0486300+01:00;AD3830770CCDD0AD38300250;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0511400+01:00;AD3830770CCDD0AD38300232;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.0612650+01:00;AD3830770CCDD0AD383001EB;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.1002590+01:00;AD3830770CCDD0AD383002B3;;2;-67;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.1132890+01:00;AD3830770CCDD0AD38300417;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.1261400+01:00;AD3830770CCDD0AD3830029B;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.1622910+01:00;AD3830770CCDD0AD38300255;;3;-71;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.1911840+01:00;AD3830770CCDD0AD383002EF;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.2030410+01:00;AD3830770CCDD0AD38300257;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.2336050+01:00;AD3830770CCDD0AD383002B0;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.2384660+01:00;AD3830770CCDD0AD38300243;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.2397480+01:00;AD3830770CCDD0AD38300256;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.2531920+01:00;AD3830770CCDD0AD383001F8;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.2800550+01:00;AD3830770CCDD0AD3830032B;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.3228030+01:00;AD3830770CCDD0AD38300348;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.3324740+01:00;AD3830770CCDD0AD38300330;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.4301000+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.4324410+01:00;AD3830770CCDD0AD38300235;;1;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.4339820+01:00;AD3830770CCDD0AD38300256;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.4456340+01:00;AD3830770CCDD0AD383001E4;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.4546350+01:00;AD3830770CCDD0AD383003AE;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.4603880+01:00;AD3830770CCDD0AD3830023D;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.4978070+01:00;AD3830770CCDD0AD383001D4;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.5124850+01:00;AD3830770CCDD0AD3830028B;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.5446880+01:00;AD3830770CCDD0AD3830026C;;3;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.5698290+01:00;AD3830770CCDD0AD3830032D;;4;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.6055640+01:00;AD3830770CCDD0AD3830039E;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.6169710+01:00;AD3830770CCDD0AD3830022C;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.6354380+01:00;AD3830770CCDD0AD383002BC;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.6569580+01:00;AD3830770CCDD0AD383001FD;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.6593150+01:00;AD3830770CCDD0AD38300318;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.6914990+01:00;AD3830770CCDD0AD383001D1;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.7045750+01:00;AD3830770CCDD0AD3830029B;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.7960080+01:00;AD3830770CCDD0AD3830023D;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.8056460+01:00;AD3830770CCDD0AD383002C9;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.8200350+01:00;AD3830770CCDD0AD38300373;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.8296320+01:00;AD3830770CCDD0AD383001EC;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.8392510+01:00;AD3830770CCDD0AD38300228;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.8693490+01:00;AD3830770CCDD0AD3830026F;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.8825640+01:00;AD3830770CCDD0AD38300465;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.8921210+01:00;AD3830770CCDD0AD38300345;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.9291790+01:00;AD3830770CCDD0AD38300498;;3;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.9546230+01:00;AD3830770CCDD0AD3830046D;;4;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.9560440+01:00;AD3830770CCDD0AD3830027A;;4;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.9821040+01:00;AD3830770CCDD0AD383002B3;;1;-62;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.9858550+01:00;AD3830770CCDD0AD38300231;;1;-67;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.9871930+01:00;AD3830770CCDD0AD383001F8;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.9906390+01:00;AD3830770CCDD0AD38300345;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:20.9916740+01:00;AD3830770CCDD0AD38300348;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.0227550+01:00;AD3830770CCDD0AD38300243;;1;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.0514510+01:00;AD3830770CCDD0AD383002E1;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.0691200+01:00;AD3830770CCDD0AD383002F4;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.0878980+01:00;AD3830770CCDD0AD38300228;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.1517240+01:00;AD3830770CCDD0AD3830027A;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.1906840+01:00;AD3830770CCDD0AD3830022C;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.2395460+01:00;AD3830770CCDD0AD38300253;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.2703420+01:00;AD3830770CCDD0AD383002B8;;3;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.3355240+01:00;AD3830770CCDD0AD38300306;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.3384450+01:00;AD3830770CCDD0AD383002B3;;1;-64;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.3396080+01:00;AD3830770CCDD0AD3830025C;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.3610930+01:00;AD3830770CCDD0AD38300255;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.3862330+01:00;AD3830770CCDD0AD383001FF;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.4224000+01:00;AD3830770CCDD0AD38300313;;3;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.4538240+01:00;AD3830770CCDD0AD3830032D;;4;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.5173380+01:00;AD3830770CCDD0AD38300330;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.5970150+01:00;AD3830770CCDD0AD383003F8;;4;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.6878780+01:00;AD3830770CCDD0AD38300360;;3;-67;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.7379320+01:00;AD3830770CCDD0AD38300250;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.7491180+01:00;AD3830770CCDD0AD38300232;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.8083880+01:00;AD3830770CCDD0AD383002E4;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.8180860+01:00;AD3830770CCDD0AD38300229;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.8381810+01:00;AD3830770CCDD0AD383001EB;;2;-62;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.8576450+01:00;AD3830770CCDD0AD38300207;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.9186120+01:00;AD3830770CCDD0AD383002EF;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.9234540+01:00;AD3830770CCDD0AD383003AE;;4;-68;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.9595530+01:00;AD3830770CCDD0AD383002B0;;1;-60;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.9728350+01:00;AD3830770CCDD0AD383001D9;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.9785560+01:00;AD3830770CCDD0AD3830039E;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:21.9884750+01:00;AD3830770CCDD0AD38300252;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.0054860+01:00;AD3830770CCDD0AD383001E4;;2;-56,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.0429610+01:00;AD3830770CCDD0AD38300256;;3;-60;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.0935340+01:00;AD3830770CCDD0AD383001D4;;4;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.1066020+01:00;AD3830770CCDD0AD3830026C;;4;-71;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.1318250+01:00;AD3830770CCDD0AD383001EC;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.1337310+01:00;AD3830770CCDD0AD38300257;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.1458800+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.1535430+01:00;AD3830770CCDD0AD383001C7;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.1752810+01:00;AD3830770CCDD0AD3830028B;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.2473650+01:00;AD3830770CCDD0AD383002EF;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.2493090+01:00;AD3830770CCDD0AD3830046D;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.2827580+01:00;AD3830770CCDD0AD38300229;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.2866300+01:00;AD3830770CCDD0AD3830023D;;1;-58;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.2986430+01:00;AD3830770CCDD0AD383002BC;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.3319050+01:00;AD3830770CCDD0AD38300318;;2;-58;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.3637120+01:00;AD3830770CCDD0AD3830029B;;3;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.3817910+01:00;AD3830770CCDD0AD383002AD;;3;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.4035680+01:00;AD3830770CCDD0AD383002EF;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.4568830+01:00;AD3830770CCDD0AD383001FD;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.4716190+01:00;AD3830770CCDD0AD383002C9;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.4863640+01:00;AD3830770CCDD0AD38300228;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.5096960+01:00;AD3830770CCDD0AD383001F8;;2;-60;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.5148450+01:00;AD3830770CCDD0AD383001D1;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.5325680+01:00;AD3830770CCDD0AD3830026F;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.5472260+01:00;AD3830770CCDD0AD38300417;;2;-76;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.5791360+01:00;AD3830770CCDD0AD38300345;;3;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.5850670+01:00;AD3830770CCDD0AD38300498;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.6485140+01:00;AD3830770CCDD0AD3830039E;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.6499250+01:00;AD3830770CCDD0AD38300229;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.6509890+01:00;AD3830770CCDD0AD38300252;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.6541240+01:00;AD3830770CCDD0AD383002F4;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.6558150+01:00;AD3830770CCDD0AD38300235;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.6774330+01:00;AD3830770CCDD0AD38300348;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.7268280+01:00;AD3830770CCDD0AD38300243;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.7606080+01:00;AD3830770CCDD0AD38300231;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.7935570+01:00;AD3830770CCDD0AD3830032D;;4;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.8287910+01:00;AD3830770CCDD0AD38300253;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.8976830+01:00;AD3830770CCDD0AD383002B8;;3;-70;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.9304800+01:00;AD3830770CCDD0AD3830027A;;4;-67;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.9481620+01:00;AD3830770CCDD0AD38300255;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.9595460+01:00;AD3830770CCDD0AD383002B0;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.9872870+01:00;AD3830770CCDD0AD383001FD;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:22.9900840+01:00;AD3830770CCDD0AD383002E1;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.0017520+01:00;AD3830770CCDD0AD3830022C;;1;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.0180340+01:00;AD3830770CCDD0AD383001FF;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.0646920+01:00;AD3830770CCDD0AD38300252;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.0880970+01:00;AD3830770CCDD0AD38300231;;3;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.0894320+01:00;AD3830770CCDD0AD38300360;;3;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.0912390+01:00;AD3830770CCDD0AD3830025C;;3;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.0998570+01:00;AD3830770CCDD0AD38300330;;3;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.1015550+01:00;AD3830770CCDD0AD383002EF;;3;-71;865,7;SpeedwayR-10-7B-73;;
2022-12-06T09:16:23.1168800+01:00;AD3830770CCDD0AD38300348;;3;-74;865,7;SpeedwayR-10-7B-73;;
